1,0.25,11.9378,11.9356,1,0.252,-0.105168,0.0500359,0.491482,-0.0499399,-0.0789811,0.488823,-0.0451677,0.540887,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,11.9378,11.9356,1,0.252,-0.105168,0.0500359,0.491482,-0.0499399,-0.0789811,0.488823,-0.0451677,0.540887,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,11.9378,11.9356,1,0.252,-0.105168,0.0500359,0.491482,-0.0499399,-0.0789811,0.488823,-0.0451677,0.540887,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,11.9378,11.9356,1,0.252,-0.105168,0.0500359,0.491482,-0.0499399,-0.0789811,0.488823,-0.0451677,0.540887,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,11.9378,11.9356,1,0.252,-0.105168,0.0500359,0.491482,-0.0499399,-0.0789811,0.488823,-0.0451677,0.540887,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,11.9378,11.9356,1,0.252,-0.105168,0.0500359,0.491482,-0.0499399,-0.0789811,0.488823,-0.0451677,0.540887,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,11.9378,11.9356,1,0.252,-0.105168,0.0500359,0.491482,-0.0499399,-0.0789811,0.488823,-0.0451677,0.540887,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,11.9378,11.9356,1,0.252,-0.105168,0.0500359,0.491482,-0.0499399,-0.0789811,0.488823,-0.0451677,0.540887,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,11.9378,11.9356,1,0.252,-0.105168,0.0500359,0.491482,-0.0499399,-0.0789811,0.488823,-0.0451677,0.540887,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,11.9378,11.9356,1,0.252,-0.105168,0.0500359,0.491482,-0.0499399,-0.0789811,0.488823,-0.0451677,0.540887,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,11.9378,11.9356,1,0.252,-0.105168,0.0500359,0.491482,-0.0499399,-0.0789811,0.488823,-0.0451677,0.540887,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,11.9378,11.9356,1,0.252,-0.105168,0.0500359,0.491482,-0.0499399,-0.0789811,0.488823,-0.0451677,0.540887,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,11.9378,11.9356,1,0.252,-0.105168,0.0500359,0.491482,-0.0499399,-0.0789811,0.488823,-0.0451677,0.540887,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,11.9378,11.9356,1,0.252,-0.105168,0.0500359,0.491482,-0.0499399,-0.0789811,0.488823,-0.0451677,0.540887,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,11.9378,11.9356,1,0.252,-0.105168,0.0500359,0.491482,-0.0499399,-0.0789811,0.488823,-0.0451677,0.540887,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,11.9378,11.9356,1,0.252,-0.105168,0.0500359,0.491482,-0.0499399,-0.0789811,0.488823,-0.0451677,0.540887,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,11.9378,11.9356,1,0.252,-0.105168,0.0500359,0.491482,-0.0499399,-0.0789811,0.488823,-0.0451677,0.540887,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,11.9378,11.9356,1,0.252,-0.105168,0.0500359,0.491482,-0.0499399,-0.0789811,0.488823,-0.0451677,0.540887,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,11.9378,11.9356,1,0.252,-0.105168,0.0500359,0.491482,-0.0499399,-0.0789811,0.488823,-0.0451677,0.540887,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,11.9378,11.9356,1,0.252,-0.105168,0.0500359,0.491482,-0.0499399,-0.0789811,0.488823,-0.0451677,0.540887,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,11.9378,11.9356,1,0.252,-0.105168,0.0500359,0.491482,-0.0499399,-0.0789811,0.488823,-0.0451677,0.540887,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,11.9378,11.9356,1,0.252,-0.105168,0.0500359,0.491482,-0.0499399,-0.0789811,0.488823,-0.0451677,0.540887,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,11.9378,11.9356,1,0.252,-0.105168,0.0500359,0.491482,-0.0499399,-0.0789811,0.488823,-0.0451677,0.540887,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,11.9378,11.9356,1,0.252,-0.105168,0.0500359,0.491482,-0.0499399,-0.0789811,0.488823,-0.0451677,0.540887,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,11.9378,11.9356,1,0.252,-0.105168,0.0500359,0.491482,-0.0499399,-0.0789811,0.488823,-0.0451677,0.540887,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,11.9378,11.9356,1,0.252,-0.105168,0.0500359,0.491482,-0.0499399,-0.0789811,0.488823,-0.0451677,0.540887,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,11.9378,11.9356,1,0.252,-0.105168,0.0500359,0.491482,-0.0499399,-0.0789811,0.488823,-0.0451677,0.540887,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,11.9378,11.9356,1,0.252,-0.105168,0.0500359,0.491482,-0.0499399,-0.0789811,0.488823,-0.0451677,0.540887,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,11.9378,11.9356,1,0.252,-0.105168,0.0500359,0.491482,-0.0499399,-0.0789811,0.488823,-0.0451677,0.540887,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,11.9378,11.9356,1,0.252,-0.105168,0.0500359,0.491482,-0.0499399,-0.0789811,0.488823,-0.0451677,0.540887,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,11.9378,11.9356,1,0.252,-0.105168,0.0500359,0.491482,-0.0499399,-0.0789811,0.488823,-0.0451677,0.540887,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,11.9378,11.9356,1,0.252,-0.105168,0.0500359,0.491482,-0.0499399,-0.0789811,0.488823,-0.0451677,0.540887,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,11.9378,11.9356,1,0.252,-0.105168,0.0500359,0.491482,-0.0499399,-0.0789811,0.488823,-0.0451677,0.540887,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,11.9378,11.9356,1,0.252,-0.105168,0.0500359,0.491482,-0.0499399,-0.0789811,0.488823,-0.0451677,0.540887,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,11.9378,11.9356,1,0.252,-0.105168,0.0500359,0.491482,-0.0499399,-0.0789811,0.488823,-0.0451677,0.540887,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,11.9378,11.9356,1,0.252,-0.105168,0.0500359,0.491482,-0.0499399,-0.0789811,0.488823,-0.0451677,0.540887,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,11.9378,11.9356,1,0.252,-0.105168,0.0500359,0.491482,-0.0499399,-0.0789811,0.488823,-0.0451677,0.540887,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,11.9378,11.9356,1,0.252,-0.105168,0.0500359,0.491482,-0.0499399,-0.0789811,0.488823,-0.0451677,0.540887,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,11.9378,11.9356,1,0.252,-0.105168,0.0500359,0.491482,-0.0499399,-0.0789811,0.488823,-0.0451677,0.540887,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,11.9378,11.9356,1,0.252,-0.105168,0.0500359,0.491482,-0.0499399,-0.0789811,0.488823,-0.0451677,0.540887,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,11.9378,11.9356,1,0.252,-0.105168,0.0500359,0.491482,-0.0499399,-0.0789811,0.488823,-0.0451677,0.540887,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,11.9378,11.9356,1,0.252,-0.105168,0.0500359,0.491482,-0.0499399,-0.0789811,0.488823,-0.0451677,0.540887,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,11.9378,11.9356,1,0.252,-0.105168,0.0500359,0.491482,-0.0499399,-0.0789811,0.488823,-0.0451677,0.540887,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,11.9378,11.9356,1,0.252,-0.105168,0.0500359,0.491482,-0.0499399,-0.0789811,0.488823,-0.0451677,0.540887,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,11.9378,11.9356,1,0.252,-0.105168,0.0500359,0.491482,-0.0499399,-0.0789811,0.488823,-0.0451677,0.540887,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,11.9378,11.9356,1,0.252,-0.105168,0.0500359,0.491482,-0.0499399,-0.0789811,0.488823,-0.0451677,0.540887,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,11.9378,11.9356,1,0.252,-0.105168,0.0500359,0.491482,-0.0499399,-0.0789811,0.488823,-0.0451677,0.540887,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,11.9378,11.9356,1,0.252,-0.105168,0.0500359,0.491482,-0.0499399,-0.0789811,0.488823,-0.0451677,0.540887,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,11.9378,11.9356,1,0.252,-0.105168,0.0500359,0.491482,-0.0499399,-0.0789811,0.488823,-0.0451677,0.540887,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,11.9378,11.9356,1,0.252,-0.105168,0.0500359,0.491482,-0.0499399,-0.0789811,0.488823,-0.0451677,0.540887,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,11.9378,11.9356,1,0.252,-0.105168,0.0500359,0.491482,-0.0499399,-0.0789811,0.488823,-0.0451677,0.540887,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,11.9378,11.9356,1,0.252,-0.105168,0.0500359,0.491482,-0.0499399,-0.0789811,0.488823,-0.0451677,0.540887,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,11.9378,11.9356,1,0.252,-0.105168,0.0500359,0.491482,-0.0499399,-0.0789811,0.488823,-0.0451677,0.540887,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,11.9378,11.9356,1,0.252,-0.105168,0.0500359,0.491482,-0.0499399,-0.0789811,0.488823,-0.0451677,0.540887,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,11.9378,11.9356,1,0.252,-0.105168,0.0500359,0.491482,-0.0499399,-0.0789811,0.488823,-0.0451677,0.540887,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,11.9378,11.9356,1,0.252,-0.105168,0.0500359,0.491482,-0.0499399,-0.0789811,0.488823,-0.0451677,0.540887,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,11.9378,11.9356,1,0.252,-0.105168,0.0500359,0.491482,-0.0499399,-0.0789811,0.488823,-0.0451677,0.540887,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,11.9378,11.9356,1,0.252,-0.105168,0.0500359,0.491482,-0.0499399,-0.0789811,0.488823,-0.0451677,0.540887,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,11.9378,11.9356,1,0.252,-0.105168,0.0500359,0.491482,-0.0499399,-0.0789811,0.488823,-0.0451677,0.540887,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,11.9378,11.9356,1,0.252,-0.105168,0.0500359,0.491482,-0.0499399,-0.0789811,0.488823,-0.0451677,0.540887,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,11.9378,11.9356,1,0.252,-0.105168,0.0500359,0.491482,-0.0499399,-0.0789811,0.488823,-0.0451677,0.540887,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,11.9378,11.9356,1,0.252,-0.105168,0.0500359,0.491482,-0.0499399,-0.0789811,0.488823,-0.0451677,0.540887,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,11.9378,11.9356,1,0.252,-0.105168,0.0500359,0.491482,-0.0499399,-0.0789811,0.488823,-0.0451677,0.540887,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,11.9378,11.9356,1,0.252,-0.105168,0.0500359,0.491482,-0.0499399,-0.0789811,0.488823,-0.0451677,0.540887,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,11.9378,11.9356,1,0.252,-0.105168,0.0500359,0.491482,-0.0499399,-0.0789811,0.488823,-0.0451677,0.540887,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,11.9378,11.9356,1,0.252,-0.105168,0.0500359,0.491482,-0.0499399,-0.0789811,0.488823,-0.0451677,0.540887,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,11.9378,11.9356,1,0.252,-0.105168,0.0500359,0.491482,-0.0499399,-0.0789811,0.488823,-0.0451677,0.540887,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,11.9378,11.9356,1,0.252,-0.105168,0.0500359,0.491482,-0.0499399,-0.0789811,0.488823,-0.0451677,0.540887,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,11.9378,11.9356,1,0.252,-0.105168,0.0500359,0.491482,-0.0499399,-0.0789811,0.488823,-0.0451677,0.540887,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,11.9378,11.9356,1,0.252,-0.105168,0.0500359,0.491482,-0.0499399,-0.0789811,0.488823,-0.0451677,0.540887,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,11.9378,11.9356,1,0.252,-0.105168,0.0500359,0.491482,-0.0499399,-0.0789811,0.488823,-0.0451677,0.540887,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,11.9378,11.9356,1,0.252,-0.105168,0.0500359,0.491482,-0.0499399,-0.0789811,0.488823,-0.0451677,0.540887,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,11.9378,11.9356,1,0.252,-0.105168,0.0500359,0.491482,-0.0499399,-0.0789811,0.488823,-0.0451677,0.540887,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,11.9378,11.9356,1,0.252,-0.105168,0.0500359,0.491482,-0.0499399,-0.0789811,0.488823,-0.0451677,0.540887,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,11.9378,11.9356,1,0.252,-0.105168,0.0500359,0.491482,-0.0499399,-0.0789811,0.488823,-0.0451677,0.540887,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,11.9378,11.9356,1,0.252,-0.105168,0.0500359,0.491482,-0.0499399,-0.0789811,0.488823,-0.0451677,0.540887,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,11.9378,11.9356,1,0.252,-0.105168,0.0500359,0.491482,-0.0499399,-0.0789811,0.488823,-0.0451677,0.540887,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,11.9378,11.9356,1,0.252,-0.105168,0.0500359,0.491482,-0.0499399,-0.0789811,0.488823,-0.0451677,0.540887,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,11.9378,11.9356,1,0.252,-0.105168,0.0500359,0.491482,-0.0499399,-0.0789811,0.488823,-0.0451677,0.540887,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,11.9378,11.9356,1,0.252,-0.105168,0.0500359,0.491482,-0.0499399,-0.0789811,0.488823,-0.0451677,0.540887,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,11.9378,11.9356,1,0.252,-0.105168,0.0500359,0.491482,-0.0499399,-0.0789811,0.488823,-0.0451677,0.540887,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,11.9378,11.9356,1,0.252,-0.105168,0.0500359,0.491482,-0.0499399,-0.0789811,0.488823,-0.0451677,0.540887,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,11.9378,11.9356,1,0.252,-0.105168,0.0500359,0.491482,-0.0499399,-0.0789811,0.488823,-0.0451677,0.540887,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,11.9378,11.9356,1,0.252,-0.105168,0.0500359,0.491482,-0.0499399,-0.0789811,0.488823,-0.0451677,0.540887,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,11.9378,11.9356,1,0.252,-0.105168,0.0500359,0.491482,-0.0499399,-0.0789811,0.488823,-0.0451677,0.540887,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,11.9378,11.9356,1,0.252,-0.105168,0.0500359,0.491482,-0.0499399,-0.0789811,0.488823,-0.0451677,0.540887,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,11.9378,11.9356,1,0.252,-0.105168,0.0500359,0.491482,-0.0499399,-0.0789811,0.488823,-0.0451677,0.540887,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,11.9378,11.9356,1,0.252,-0.105168,0.0500359,0.491482,-0.0499399,-0.0789811,0.488823,-0.0451677,0.540887,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,11.9378,11.9356,1,0.252,-0.105168,0.0500359,0.491482,-0.0499399,-0.0789811,0.488823,-0.0451677,0.540887,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,11.9378,11.9356,1,0.252,-0.105168,0.0500359,0.491482,-0.0499399,-0.0789811,0.488823,-0.0451677,0.540887,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,11.9378,11.9356,1,0.252,-0.105168,0.0500359,0.491482,-0.0499399,-0.0789811,0.488823,-0.0451677,0.540887,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,11.9378,11.9356,1,0.252,-0.105168,0.0500359,0.491482,-0.0499399,-0.0789811,0.488823,-0.0451677,0.540887,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,11.9378,11.9356,1,0.252,-0.105168,0.0500359,0.491482,-0.0499399,-0.0789811,0.488823,-0.0451677,0.540887,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,11.9378,11.9356,1,0.252,-0.105168,0.0500359,0.491482,-0.0499399,-0.0789811,0.488823,-0.0451677,0.540887,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,11.9378,11.9356,1,0.252,-0.105168,0.0500359,0.491482,-0.0499399,-0.0789811,0.488823,-0.0451677,0.540887,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,11.9378,12.2148,1,0.252,-0.105168,0.0500359,0.491482,-0.0499399,-0.0789811,0.488823,-0.0451677,0.540887,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,11.9378,12.2148,1,0.252,-0.105168,0.0500359,0.491482,-0.0499399,-0.0789811,0.488823,-0.0451677,0.540887,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,11.9378,12.2148,1,0.252,-0.105168,0.0500359,0.491482,-0.0499399,-0.0789811,0.488823,-0.0451677,0.540887,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,11.9378,12.2148,1,0.252,-0.105168,0.0500359,0.491482,-0.0499399,-0.0789811,0.488823,-0.0451677,0.540887,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,11.9378,12.2148,1,0.252,-0.105168,0.0500359,0.491482,-0.0499399,-0.0789811,0.488823,-0.0451677,0.540887,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,11.9378,12.2148,1,0.252,-0.105168,0.0500359,0.491482,-0.0499399,-0.0789811,0.488823,-0.0451677,0.540887,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,11.9378,12.2148,1,0.252,-0.105168,0.0500359,0.491482,-0.0499399,-0.0789811,0.488823,-0.0451677,0.540887,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,11.9378,12.2148,1,0.252,-0.105168,0.0500359,0.491482,-0.0499399,-0.0789811,0.488823,-0.0451677,0.540887,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,11.9378,12.2148,1,0.252,-0.105168,0.0500359,0.491482,-0.0499399,-0.0789811,0.488823,-0.0451677,0.540887,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,11.9378,12.2148,1,0.252,-0.105168,0.0500359,0.491482,-0.0499399,-0.0789811,0.488823,-0.0451677,0.540887,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,11.9378,12.2148,1,0.252,-0.105168,0.0500359,0.491482,-0.0499399,-0.0789811,0.488823,-0.0451677,0.540887,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,11.9378,12.2148,1,0.252,-0.105168,0.0500359,0.491482,-0.0499399,-0.0789811,0.488823,-0.0451677,0.540887,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,11.9378,12.2148,1,0.252,-0.105168,0.0500359,0.491482,-0.0499399,-0.0789811,0.488823,-0.0451677,0.540887,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,11.9378,12.2148,1,0.252,-0.105168,0.0500359,0.491482,-0.0499399,-0.0789811,0.488823,-0.0451677,0.540887,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,11.9378,12.2148,1,0.252,-0.105168,0.0500359,0.491482,-0.0499399,-0.0789811,0.488823,-0.0451677,0.540887,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,11.9378,12.2148,1,0.252,-0.105168,0.0500359,0.491482,-0.0499399,-0.0789811,0.488823,-0.0451677,0.540887,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,11.9378,12.2148,1,0.252,-0.105168,0.0500359,0.491482,-0.0499399,-0.0789811,0.488823,-0.0451677,0.540887,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,11.9378,12.2148,1,0.252,-0.105168,0.0500359,0.491482,-0.0499399,-0.0789811,0.488823,-0.0451677,0.540887,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,11.9378,12.2148,1,0.252,-0.105168,0.0500359,0.491482,-0.0499399,-0.0789811,0.488823,-0.0451677,0.540887,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,11.9378,12.2148,1,0.252,-0.105168,0.0500359,0.491482,-0.0499399,-0.0789811,0.488823,-0.0451677,0.540887,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,11.9378,12.2148,1,0.252,-0.105168,0.0500359,0.491482,-0.0499399,-0.0789811,0.488823,-0.0451677,0.540887,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,11.9378,12.2148,1,0.252,-0.105168,0.0500359,0.491482,-0.0499399,-0.0789811,0.488823,-0.0451677,0.540887,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,11.9378,12.2148,1,0.252,-0.105168,0.0500359,0.491482,-0.0499399,-0.0789811,0.488823,-0.0451677,0.540887,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,11.9378,12.2148,1,0.252,-0.105168,0.0500359,0.491482,-0.0499399,-0.0789811,0.488823,-0.0451677,0.540887,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,11.9378,12.2148,1,0.252,-0.105168,0.0500359,0.491482,-0.0499399,-0.0789811,0.488823,-0.0451677,0.540887,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,11.9378,12.2148,1,0.252,-0.105168,0.0500359,0.491482,-0.0499399,-0.0789811,0.488823,-0.0451677,0.540887,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,11.9378,12.2148,1,0.252,-0.105168,0.0500359,0.491482,-0.0499399,-0.0789811,0.488823,-0.0451677,0.540887,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,11.9378,12.2148,1,0.252,-0.105168,0.0500359,0.491482,-0.0499399,-0.0789811,0.488823,-0.0451677,0.540887,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,11.9378,12.2148,1,0.252,-0.105168,0.0500359,0.491482,-0.0499399,-0.0789811,0.488823,-0.0451677,0.540887,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,11.9378,12.2148,1,0.252,-0.105168,0.0500359,0.491482,-0.0499399,-0.0789811,0.488823,-0.0451677,0.540887,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,11.9378,12.2148,1,0.252,-0.105168,0.0500359,0.491482,-0.0499399,-0.0789811,0.488823,-0.0451677,0.540887,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,11.9378,12.2148,1,0.252,-0.105168,0.0500359,0.491482,-0.0499399,-0.0789811,0.488823,-0.0451677,0.540887,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,11.9378,12.2148,1,0.252,-0.105168,0.0500359,0.491482,-0.0499399,-0.0789811,0.488823,-0.0451677,0.540887,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,11.9378,12.2148,1,0.252,-0.105168,0.0500359,0.491482,-0.0499399,-0.0789811,0.488823,-0.0451677,0.540887,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,11.9378,12.2148,1,0.252,-0.105168,0.0500359,0.491482,-0.0499399,-0.0789811,0.488823,-0.0451677,0.540887,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,11.9378,12.2148,1,0.252,-0.105168,0.0500359,0.491482,-0.0499399,-0.0789811,0.488823,-0.0451677,0.540887,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,11.9378,12.2148,1,0.252,-0.105168,0.0500359,0.491482,-0.0499399,-0.0789811,0.488823,-0.0451677,0.540887,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,11.9378,12.2148,1,0.252,-0.105168,0.0500359,0.491482,-0.0499399,-0.0789811,0.488823,-0.0451677,0.540887,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
